<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FTSE SET Small Cap Index,20080912,768.45,774.85,768.45,772.95,4166877
FTSE SET Small Cap Index,20080915,772.95,775.92,757.96,757.96,5607216
FTSE SET Small Cap Index,20080916,757.96,757.96,730.96,739.42,5744743
FTSE SET Small Cap Index,20080917,739.42,749.31,721.28,722.34,5309183
FTSE SET Small Cap Index,20080918,722.34,722.34,681.83,711.38,9312806
FTSE SET Small Cap Index,20080919,711.38,732.27,711.38,729.68,8608786
FTSE SET Small Cap Index,20080922,729.68,734.48,718.32,718.32,4699830
FTSE SET Small Cap Index,20080923,718.32,718.32,711.72,713.97,4933474
FTSE SET Small Cap Index,20080924,713.97,723.44,713.97,721.40,9223457
FTSE SET Small Cap Index,20080925,721.40,725.09,718.31,719.10,6221536
FTSE SET Small Cap Index,20080926,719.10,729.80,717.22,729.80,6709321
FTSE SET Small Cap Index,20080929,729.80,732.98,716.57,717.37,6543718
FTSE SET Small Cap Index,20080930,717.37,717.37,684.46,711.67,7688730
FTSE SET Small Cap Index,20081001,711.67,716.32,709.69,712.05,8005908
FTSE SET Small Cap Index,20081002,712.05,716.77,707.46,707.46,5123755
FTSE SET Small Cap Index,20081003,707.46,708.94,696.94,697.87,11938423
FTSE SET Small Cap Index,20081006,697.87,697.87,650.42,650.42,10941267
FTSE SET Small Cap Index,20081007,650.42,650.42,588.37,598.14,23202806
FTSE SET Small Cap Index,20081008,598.14,598.14,532.43,551.36,12001368
FTSE SET Small Cap Index,20081009,551.36,554.66,526.66,554.66,12752168
FTSE SET Small Cap Index,20081010,554.66,554.66,497.12,504.46,13682854
FTSE SET Small Cap Index,20081013,504.46,510.21,496.90,506.37,25649323
FTSE SET Small Cap Index,20081014,506.37,543.79,506.37,533.39,40704377
FTSE SET Small Cap Index,20081015,533.39,550.56,525.35,525.35,45188020
FTSE SET Small Cap Index,20081016,525.35,525.35,506.25,523.77,20302868
FTSE SET Small Cap Index,20081017,523.77,534.99,513.34,513.85,17018933
FTSE SET Small Cap Index,20081020,513.85,521.81,511.54,511.86,9366966
FTSE SET Small Cap Index,20081021,511.86,519.03,509.93,510.33,8239381
FTSE SET Small Cap Index,20081022,510.33,511.49,498.62,500.28,6812371
FTSE SET Small Cap Index,20081024,500.28,500.28,461.48,467.02,9130296
FTSE SET Small Cap Index,20081027,467.02,467.02,430.17,433.26,10789598
FTSE SET Small Cap Index,20081028,433.26,440.50,425.33,435.78,12519462
FTSE SET Small Cap Index,20081029,435.78,448.03,429.93,431.80,10563793
FTSE SET Small Cap Index,20081030,431.80,445.73,431.80,445.73,8189143
FTSE SET Small Cap Index,20081031,445.73,459.00,442.73,458.09,9224983
FTSE SET Small Cap Index,20081103,458.09,483.01,458.09,482.26,15328159
FTSE SET Small Cap Index,20081104,482.26,490.15,479.73,488.19,15278916
FTSE SET Small Cap Index,20081105,488.19,507.08,483.07,483.07,25638803
FTSE SET Small Cap Index,20081106,483.07,493.04,477.97,493.04,10888168
FTSE SET Small Cap Index,20081107,493.04,498.87,489.92,495.26,15247999
FTSE SET Small Cap Index,20081110,495.26,501.39,488.92,488.92,10646251
FTSE SET Small Cap Index,20081111,488.92,492.74,476.33,476.33,7337940
FTSE SET Small Cap Index,20081112,476.33,480.71,473.43,476.21,7842436
FTSE SET Small Cap Index,20081113,476.21,476.21,465.24,474.51,10695037
FTSE SET Small Cap Index,20081114,474.51,482.02,472.15,472.57,12468744
FTSE SET Small Cap Index,20081117,472.57,477.16,472.02,477.16,7508660
FTSE SET Small Cap Index,20081118,477.16,477.16,464.66,464.66,7190081
FTSE SET Small Cap Index,20081119,464.66,470.55,453.25,453.25,8761953
FTSE SET Small Cap Index,20081120,453.25,454.14,435.34,441.03,8162074
FTSE SET Small Cap Index,20081121,441.03,441.03,430.78,439.04,8164513
FTSE SET Small Cap Index,20081124,439.04,439.87,431.18,431.92,3656811
FTSE SET Small Cap Index,20081125,431.92,438.18,431.92,432.60,2725269
FTSE SET Small Cap Index,20081126,432.60,432.60,422.30,428.88,4430624
FTSE SET Small Cap Index,20081127,428.88,430.47,423.76,423.76,3608794
FTSE SET Small Cap Index,20081128,423.76,432.13,423.76,432.13,7418586
FTSE SET Small Cap Index,20081201,432.13,433.07,425.10,425.56,4797925
