<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SF,20030218,.62,.64,.62,.64,384891.39
SF,20030219,.64,.65,.63,.63,1823811.84
SF,20030220,.64,.64,.63,.63,1189442.50
SF,20030221,.63,.67,.63,.65,11909064.33
SF,20030224,.65,.65,.62,.63,3698251.23
SF,20030225,.62,.62,.62,.62,1241290.00
SF,20030226,.63,.63,.62,.63,1496867.64
SF,20030227,.64,.64,.63,.64,1884808.89
SF,20030228,.63,.65,.63,.64,1440140.39
SF,20030303,.64,.65,.64,.64,2838802.78
SF,20030304,.64,.65,.64,.64,1904937.92
SF,20030305,.64,.64,.63,.64,2089149.01
SF,20030306,.64,.65,.63,.64,2078169.54
SF,20030307,.63,.64,.63,.63,1378533.36
SF,20030310,.60,.60,.55,.55,1690228.30
SF,20030311,.54,.54,.52,.53,1313876.49
SF,20030312,.54,.54,.53,.53,121994.10
SF,20030313,.54,.54,.54,.54,243988.21
SF,20030314,.57,.57,.55,.55,67096.76
SF,20030317,.55,.55,.53,.53,109794.69
SF,20030318,.54,.55,.54,.55,274486.73
SF,20030319,.55,.55,.54,.55,125043.96
SF,20030320,.55,.56,.54,.56,323284.37
SF,20030321,.55,.56,.55,.55,404410.45
SF,20030324,.56,.56,.54,.55,1138204.98
SF,20030325,.55,.55,.54,.54,282416.35
SF,20030326,.55,.56,.55,.55,1975694.50
SF,20030327,.55,.55,.54,.54,1454169.71
SF,20030328,.54,.54,.51,.51,3733019.55
SF,20030331,.50,.51,.50,.50,486146.50
SF,20030401,.50,.50,.50,.50,347073.22
SF,20030402,.50,.50,.48,.49,2486849.79
SF,20030403,.50,.50,.49,.50,498955.88
SF,20030404,.51,.51,.50,.51,875917.66
SF,20030408,.51,.52,.51,.51,3501230.75
SF,20030409,.52,.52,.51,.51,2144656.33
SF,20030410,.52,.52,.51,.52,595941.19
SF,20030411,.52,.54,.52,.53,5217077.81
SF,20030416,.53,.54,.53,.53,1543225.40
SF,20030417,.53,.53,.52,.52,853348.75
SF,20030418,.53,.53,.53,.53,1025970.41
SF,20030421,.53,.54,.53,.54,1024750.46
SF,20030422,.54,.54,.52,.52,543483.73
SF,20030423,.52,.53,.52,.53,39648.08
SF,20030424,.52,.53,.52,.53,131143.66
SF,20030425,.52,.52,.51,.51,417829.80
SF,20030428,.51,.52,.51,.52,29278.58
SF,20030429,.52,.53,.52,.52,201290.27
SF,20030430,.52,.52,.51,.52,115284.43
SF,20030502,.52,.52,.51,.52,44527.85
SF,20030507,.52,.52,.52,.52,25008.79
SF,20030508,.51,.55,.51,.55,9206894.95
SF,20030509,.55,.55,.53,.54,7849100.58
SF,20030512,.54,.54,.52,.52,1484668.23
SF,20030513,.53,.53,.52,.52,875307.69
SF,20030514,.52,.52,.52,.52,460527.74
SF,20030516,.52,.55,.50,.55,5945382.61
SF,20030519,.55,.55,.50,.50,19274458.29
SF,20030520,.51,.51,.50,.50,615460.25
SF,20030521,.52,.52,.50,.50,544093.70
SF,20030522,.51,.51,.51,.51,396480.83
SF,20030523,.51,.52,.51,.51,1132715.25
SF,20030526,.51,.51,.51,.51,1945805.94
SF,20030527,.51,.51,.50,.50,1266298.79
