<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TMT,20050906,3.94,3.94,3.88,3.9,205200
TMT,20050907,3.94,3.94,3.9,3.9,986300
TMT,20050908,3.94,3.94,3.9,3.94,681100
TMT,20050909,3.94,3.94,3.88,3.9,475600
TMT,20050912,3.9,3.94,3.9,3.92,1100400
TMT,20050913,3.92,3.98,3.9,3.9,1005800
TMT,20050914,3.94,4.06,3.94,4,3488400
TMT,20050915,4.02,4.16,4,4.12,7210100
TMT,20050916,4.14,4.16,4.04,4.04,4661100
TMT,20050919,4.06,4.12,4.06,4.06,1888200
TMT,20050920,4.06,4.14,4.06,4.06,2703700
TMT,20050921,4.08,4.08,3.96,3.96,2478400
TMT,20050922,3.96,4,3.94,3.96,624800
TMT,20050923,3.96,4.08,3.96,4.04,3945600
TMT,20050926,4.04,4.04,4,4,12200
TMT,20050927,4.02,4.12,4,4.08,3258600
TMT,20050928,4.12,4.12,4,4.02,1409600
TMT,20050929,4.02,4.08,3.98,4,2283500
TMT,20050930,3.98,4.04,3.98,4,1320100
TMT,20051003,4,4,3.98,4,94000
TMT,20051004,4,4.12,4,4.1,4350700
TMT,20051005,4.1,4.1,4.02,4.02,1236900
TMT,20051006,4.02,4.04,4.02,4.04,3206700
TMT,20051007,4.04,4.04,4.02,4.02,172700
TMT,20051010,4.02,4.04,3.96,3.98,3353500
TMT,20051011,3.98,3.98,3.94,3.96,137600
TMT,20051012,3.98,3.98,3.94,3.96,489200
TMT,20051013,3.92,3.94,3.88,3.88,229600
TMT,20051014,3.9,3.92,3.86,3.92,146500
TMT,20051017,3.92,4,3.9,3.9,943000
TMT,20051018,3.9,4,3.9,3.92,263000
TMT,20051019,3.9,3.96,3.86,3.86,77600
TMT,20051020,3.86,3.92,3.86,3.9,335000
TMT,20051021,3.86,3.9,3.84,3.9,60100
TMT,20051025,3.82,3.86,3.8,3.86,37000
TMT,20051026,3.82,3.82,3.72,3.8,360900
TMT,20051027,3.8,3.8,3.7,3.74,344200
TMT,20051028,3.72,3.74,3.72,3.72,126500
