<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NEWS,20041222,3.44,3.50,3.44,3.50,10485.65
NEWS,20041223,3.40,3.52,3.40,3.44,106454.28
NEWS,20041227,3.50,3.50,3.50,3.50,99.86
NEWS,20041230,3.60,3.69,3.60,3.69,1997.27
NEWS,20050104,3.71,3.71,3.46,3.46,5093.03
NEWS,20050105,3.50,3.50,3.50,3.50,99.86
NEWS,20050106,3.69,3.69,3.69,3.69,399.45
NEWS,20050107,3.71,3.71,3.40,3.42,19673.07
NEWS,20050110,3.30,3.48,3.30,3.48,18974.03
NEWS,20050111,3.42,3.50,3.40,3.50,10685.37
NEWS,20050113,3.50,3.50,3.50,3.50,1298.22
NEWS,20050114,3.50,3.58,3.22,3.58,573614.82
NEWS,20050117,3.62,3.71,3.62,3.71,4094.40
NEWS,20050118,3.67,3.67,3.67,3.67,893776.57
NEWS,20050119,3.60,3.60,3.60,3.60,599.18
NEWS,20050120,3.60,3.71,3.60,3.71,521386.31
NEWS,20050124,3.60,3.60,3.30,3.42,1059449.79
NEWS,20050125,3.50,3.50,3.50,3.50,998.63
NEWS,20050126,3.60,3.71,3.60,3.71,199.73
NEWS,20050127,3.71,3.71,3.50,3.60,11584.14
NEWS,20050128,3.62,3.62,3.62,3.62,10685.37
NEWS,20050201,3.44,3.58,3.44,3.48,21470.61
NEWS,20050202,3.50,3.60,3.42,3.60,604772.17
