<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPVI,20150819,1.10,1.13,1.10,1.13,325400
SPVI,20150820,1.15,1.15,1.12,1.14,511000
SPVI,20150821,1.11,1.13,1.11,1.11,415900
SPVI,20150824,1.08,1.08,0.83,0.83,2190500
SPVI,20150825,0.99,1.07,0.88,1.07,6951700
SPVI,20150826,1.12,1.18,1.06,1.06,12608100
SPVI,20150827,1.07,1.11,1.07,1.10,1808100
SPVI,20150828,1.11,1.14,1.07,1.08,3150700
SPVI,20150831,1.10,1.18,1.09,1.18,6232200
SPVI,20150901,1.17,1.18,1.11,1.13,2868200
SPVI,20150902,1.13,1.19,1.13,1.16,3513100
SPVI,20150903,1.18,1.20,1.15,1.15,4068400
SPVI,20150904,1.17,1.17,1.13,1.13,570500
SPVI,20150907,1.11,1.15,1.11,1.14,365600
SPVI,20150908,1.16,1.16,1.11,1.14,677000
SPVI,20150909,1.14,1.18,1.14,1.17,2193800
SPVI,20150910,1.16,1.28,1.14,1.28,20572100
SPVI,20150911,1.28,1.31,1.20,1.20,16380600
SPVI,20150914,1.20,1.21,1.18,1.18,1530600
SPVI,20150915,1.20,1.26,1.17,1.17,6041400
SPVI,20150916,1.22,1.22,1.18,1.19,2275300
SPVI,20150917,1.19,1.21,1.17,1.17,904000
SPVI,20150918,1.19,1.20,1.17,1.19,936100
SPVI,20150921,1.19,1.19,1.17,1.17,624700
SPVI,20150922,1.17,1.19,1.14,1.16,1043100
SPVI,20150923,1.14,1.16,1.14,1.16,331900
SPVI,20150924,1.16,1.16,1.14,1.14,299000
SPVI,20150925,1.15,1.17,1.14,1.14,382000
SPVI,20150928,1.17,1.17,1.13,1.14,708100
SPVI,20150929,1.15,1.15,1.12,1.12,179200
SPVI,20150930,1.12,1.14,1.12,1.14,388100
SPVI,20151001,1.16,1.16,1.11,1.11,291800
SPVI,20151002,1.11,1.13,1.10,1.10,295400
SPVI,20151005,1.14,1.14,1.11,1.11,78500
SPVI,20151006,1.12,1.21,1.12,1.16,5363100
SPVI,20151007,1.16,1.17,1.14,1.14,878600
SPVI,20151008,1.16,1.23,1.13,1.23,6987300
SPVI,20151009,1.22,1.22,1.18,1.19,4871600
SPVI,20151012,1.20,1.21,1.14,1.15,3753300
SPVI,20151013,1.15,1.16,1.13,1.13,1159500
SPVI,20151014,1.13,1.15,1.12,1.13,673800
SPVI,20151015,1.13,1.15,1.13,1.14,473000
SPVI,20151016,1.14,1.16,1.13,1.14,2807700
SPVI,20151019,1.14,1.16,1.13,1.13,1080300
SPVI,20151020,1.14,1.17,1.14,1.16,1122300
SPVI,20151021,1.16,1.27,1.16,1.22,27200600
SPVI,20151022,1.22,1.24,1.18,1.18,7831300
SPVI,20151026,1.22,1.22,1.18,1.19,3170300
SPVI,20151027,1.20,1.24,1.19,1.19,2981100
SPVI,20151028,1.21,1.22,1.16,1.16,1850100
SPVI,20151029,1.18,1.18,1.14,1.14,1652700
SPVI,20151030,1.14,1.16,1.13,1.15,862400
